m158/700/CCS 	20
m159/700/CCS 	47
m160/700/CCS 	17
m161/700/CCS 	95
m162/700/CCS 	37
m163/700/CCS 	33
m164/700/CCS 	35
m165/700/CCS 	35
m166/700/CCS 	13
m167/700/CCS 	0
m168/700/CCS 	55
m169/700/CCS 	38
m170/700/CCS 	36
m171/700/CCS 	51
m172/700/CCS 	59
m173/700/CCS 	46
m174/700/CCS 	55
m175/700/CCS 	23
m176/700/CCS 	19
m177/700/CCS 	48
m178/700/CCS 	24
m179/700/CCS 	50
m180/700/CCS 	10
m181/700/CCS 	80
m182/700/CCS 	23
m183/700/CCS 	16
m184/700/CCS 	36
m185/700/CCS 	13
m186/700/CCS 	45
m187/700/CCS 	70
m188/700/CCS 	0
m189/700/CCS 	84
m190/700/CCS 	74
m191/700/CCS 	20
m192/700/CCS 	67
m193/700/CCS 	46
m194/700/CCS 	32
m195/700/CCS 	53
m196/700/CCS 	84
m197/700/CCS 	30
m198/700/CCS 	77
m199/700/CCS 	74
m200/700/CCS 	8
m201/700/CCS 	30
m202/700/CCS 	30
m203/700/CCS 	55
m204/700/CCS 	62
m205/700/CCS 	2
m206/700/CCS 	82
m207/700/CCS 	20
m208/700/CCS 	7
m209/700/CCS 	0
m210/700/CCS 	6
m211/700/CCS 	7
m212/700/CCS 	71
m213/700/CCS 	0
m214/700/CCS 	25
m215/700/CCS 	23
m216/700/CCS 	61
m217/700/CCS 	88
m218/700/CCS 	61
m219/700/CCS 	8
m220/700/CCS 	69
m221/700/CCS 	88
m222/700/CCS 	24
m223/700/CCS 	49
m224/700/CCS 	9
m225/700/CCS 	50
m226/700/CCS 	9
m227/700/CCS 	85
m228/700/CCS 	38
m229/700/CCS 	4
m230/700/CCS 	15
m231/700/CCS 	11
m232/700/CCS 	46
m233/700/CCS 	15
m234/700/CCS 	11
m235/700/CCS 	42
m236/700/CCS 	45
m237/700/CCS 	65
m238/700/CCS 	23
m239/700/CCS 	66
m240/700/CCS 	15
m241/700/CCS 	2
m242/700/CCS 	7
m243/700/CCS 	57
m244/700/CCS 	26
m245/700/CCS 	7
m246/700/CCS 	27
m247/700/CCS 	45
m248/700/CCS 	51
m249/700/CCS 	31
m250/700/CCS 	65
m251/700/CCS 	21
m252/700/CCS 	48
m253/700/CCS 	66
m254/700/CCS 	57
m255/700/CCS 	15
m256/700/CCS 	16
m257/700/CCS 	1
m258/700/CCS 	83
m259/700/CCS 	29
m260/700/CCS 	1
m261/700/CCS 	78
m262/700/CCS 	61
m263/700/CCS 	30
m264/700/CCS 	32
m265/700/CCS 	23
m266/700/CCS 	3
m267/700/CCS 	12
m268/700/CCS 	14
m269/700/CCS 	9
m270/700/CCS 	12
m271/700/CCS 	25
m272/700/CCS 	85
m273/700/CCS 	6
m274/700/CCS 	55
m275/700/CCS 	6
m276/700/CCS 	60
m277/700/CCS 	26
m278/700/CCS 	41
m279/700/CCS 	51
m280/700/CCS 	16
m281/700/CCS 	30
m282/700/CCS 	3
m283/700/CCS 	5
m284/700/CCS 	78
m285/700/CCS 	9
m286/700/CCS 	34
m287/700/CCS 	89
m288/700/CCS 	0
m289/700/CCS 	59
m290/700/CCS 	19
m291/700/CCS 	86
m292/700/CCS 	22
m293/700/CCS 	21
m294/700/CCS 	76
m295/700/CCS 	0
m296/700/CCS 	66
m297/700/CCS 	73
m298/700/CCS 	14
m299/700/CCS 	6
m300/700/CCS 	69
m301/700/CCS 	16
m302/700/CCS 	61
m303/700/CCS 	16
m304/700/CCS 	21
m305/700/CCS 	69
m306/700/CCS 	2
m307/700/CCS 	62
m308/700/CCS 	22
m309/700/CCS 	16
m310/700/CCS 	38
m311/700/CCS 	48
m312/700/CCS 	0
m313/700/CCS 	74
m314/700/CCS 	13
m315/700/CCS 	13
m316/700/CCS 	11
m317/700/CCS 	21
m318/700/CCS 	46
m319/700/CCS 	6
m320/700/CCS 	21
m321/700/CCS 	42
m322/700/CCS 	49
m323/700/CCS 	42
m324/700/CCS 	3
m325/700/CCS 	6
m326/700/CCS 	23
m327/700/CCS 	28
m328/700/CCS 	0
m329/700/CCS 	62
m330/700/CCS 	67
m331/700/CCS 	5
m332/700/CCS 	27
m333/700/CCS 	48
m334/700/CCS 	57
m335/700/CCS 	29
m336/700/CCS 	0
m337/700/CCS 	5
m338/700/CCS 	51
m339/700/CCS 	41
m340/700/CCS 	33
m341/700/CCS 	25
m342/700/CCS 	54
m343/700/CCS 	17
m344/700/CCS 	48
m345/700/CCS 	39
m346/700/CCS 	54
m347/700/CCS 	23
m348/700/CCS 	48
m349/700/CCS 	12
m350/700/CCS 	39
m351/700/CCS 	14
m352/700/CCS 	38
m353/700/CCS 	5
m354/700/CCS 	40
m355/700/CCS 	13
m356/700/CCS 	61
m357/700/CCS 	21
m358/700/CCS 	58
m359/700/CCS 	72
m360/700/CCS 	14
m361/700/CCS 	63
m362/700/CCS 	28
m363/700/CCS 	0
m364/700/CCS 	79
m365/700/CCS 	67
m366/700/CCS 	46
m367/700/CCS 	46
m368/700/CCS 	24
m369/700/CCS 	39
m370/700/CCS 	30
m371/700/CCS 	0
m372/700/CCS 	55
m373/700/CCS 	18
m374/700/CCS 	34
m375/700/CCS 	50
m376/700/CCS 	71
m377/700/CCS 	3
m378/700/CCS 	1
m379/700/CCS 	22
m380/700/CCS 	22
m381/700/CCS 	16
m382/700/CCS 	61
m383/700/CCS 	31
m384/700/CCS 	6
m385/700/CCS 	39
m386/700/CCS 	35
m387/700/CCS 	60
m388/700/CCS 	5
m389/700/CCS 	37
m390/700/CCS 	50
m391/700/CCS 	33
m392/700/CCS 	5
m393/700/CCS 	57
m394/700/CCS 	47
m395/700/CCS 	6
m396/700/CCS 	89
m397/700/CCS 	13
m398/700/CCS 	13
m399/700/CCS 	1
m400/700/CCS 	8
m401/700/CCS 	59
m402/700/CCS 	49
m403/700/CCS 	33
m404/700/CCS 	29
m405/700/CCS 	49
m406/700/CCS 	6
m407/700/CCS 	77
m408/700/CCS 	23
m409/700/CCS 	70
m410/700/CCS 	1
m411/700/CCS 	6
m412/700/CCS 	68
m413/700/CCS 	17
m414/700/CCS 	53
m415/700/CCS 	9
m416/700/CCS 	10
m417/700/CCS 	0
m418/700/CCS 	15
m419/700/CCS 	56
m420/700/CCS 	1
m421/700/CCS 	27
m422/700/CCS 	2
m423/700/CCS 	49
m424/700/CCS 	27
m425/700/CCS 	37
m426/700/CCS 	46
m427/700/CCS 	57
m428/700/CCS 	2
m429/700/CCS 	53
m430/700/CCS 	23
m431/700/CCS 	42
m432/700/CCS 	28
m433/700/CCS 	5
m434/700/CCS 	52
m435/700/CCS 	42
m436/700/CCS 	23
m437/700/CCS 	9
m438/700/CCS 	18
m439/700/CCS 	64
m440/700/CCS 	68
m441/700/CCS 	47
m442/700/CCS 	31
m443/700/CCS 	53
m444/700/CCS 	20
m445/700/CCS 	36
m446/700/CCS 	23
m447/700/CCS 	25
m448/700/CCS 	10
m449/700/CCS 	58
m450/700/CCS 	9
m451/700/CCS 	34
m452/700/CCS 	21
m453/700/CCS 	1
m454/700/CCS 	17
m455/700/CCS 	99
m456/700/CCS 	54
m457/700/CCS 	72
m458/700/CCS 	9
m459/700/CCS 	47
m460/700/CCS 	57
m461/700/CCS 	52
m462/700/CCS 	12
m463/700/CCS 	39
m464/700/CCS 	16
m465/700/CCS 	15
m466/700/CCS 	49
m467/700/CCS 	10
m468/700/CCS 	76
m469/700/CCS 	9
m470/700/CCS 	10
m471/700/CCS 	33
m472/700/CCS 	14
m473/700/CCS 	48
m474/700/CCS 	47
m475/700/CCS 	6
m476/700/CCS 	87
m477/700/CCS 	60
m478/700/CCS 	81
m479/700/CCS 	2
m480/700/CCS 	22
m481/700/CCS 	78
m482/700/CCS 	8
m483/700/CCS 	10
m484/700/CCS 	53
m485/700/CCS 	59
m486/700/CCS 	44
m487/700/CCS 	86
m488/700/CCS 	10
m489/700/CCS 	18
m490/700/CCS 	28
m491/700/CCS 	87
m492/700/CCS 	0
m493/700/CCS 	49
m494/700/CCS 	10
m495/700/CCS 	77
m496/700/CCS 	2
m497/700/CCS 	35
m498/700/CCS 	0
m499/700/CCS 	53
m500/700/CCS 	38
m501/700/CCS 	20
m502/700/CCS 	25
m503/700/CCS 	2
m504/700/CCS 	53
m505/700/CCS 	24
m506/700/CCS 	13
m507/700/CCS 	27
m508/700/CCS 	57
m509/700/CCS 	61
m510/700/CCS 	64
m511/700/CCS 	1
m512/700/CCS 	34
m513/700/CCS 	14
m514/700/CCS 	16
m515/700/CCS 	16
m516/700/CCS 	46
m517/700/CCS 	11
m518/700/CCS 	20
m519/700/CCS 	46
m520/700/CCS 	4
m521/700/CCS 	8
m522/700/CCS 	50
m523/700/CCS 	11
m524/700/CCS 	28
m525/700/CCS 	74
m526/700/CCS 	32
m527/700/CCS 	58
m528/700/CCS 	29
m529/700/CCS 	21
m530/700/CCS 	33
m531/700/CCS 	67
m532/700/CCS 	73
m533/700/CCS 	41
m534/700/CCS 	80
m535/700/CCS 	41
m536/700/CCS 	9
m537/700/CCS 	87
m538/700/CCS 	52
m539/700/CCS 	37
m540/700/CCS 	43
m541/700/CCS 	97
m542/700/CCS 	47
m543/700/CCS 	8
m544/700/CCS 	15
m545/700/CCS 	12
m546/700/CCS 	27
m547/700/CCS 	1
m548/700/CCS 	50
m549/700/CCS 	16
m550/700/CCS 	26
m551/700/CCS 	3
m552/700/CCS 	55
m553/700/CCS 	18
m554/700/CCS 	38
m555/700/CCS 	41
m556/700/CCS 	3
m557/700/CCS 	54
m558/700/CCS 	15
m559/700/CCS 	77
m560/700/CCS 	42
m561/700/CCS 	13
m562/700/CCS 	64
m563/700/CCS 	49
m564/700/CCS 	72
m565/700/CCS 	18
m566/700/CCS 	12
m567/700/CCS 	7
m568/700/CCS 	12
m569/700/CCS 	25
m570/700/CCS 	38
m571/700/CCS 	22
m572/700/CCS 	0
m573/700/CCS 	15
m574/700/CCS 	48
m575/700/CCS 	17
m576/700/CCS 	56
m577/700/CCS 	15
m578/700/CCS 	57
m579/700/CCS 	17
m580/700/CCS 	24
m581/700/CCS 	48
m582/700/CCS 	90
m583/700/CCS 	1
m584/700/CCS 	85
m585/700/CCS 	29
m586/700/CCS 	8
m587/700/CCS 	88
m588/700/CCS 	45
m589/700/CCS 	63
m590/700/CCS 	13
m591/700/CCS 	36
m592/700/CCS 	50
m593/700/CCS 	40
m594/700/CCS 	86
m595/700/CCS 	3
m596/700/CCS 	3
m597/700/CCS 	36
m598/700/CCS 	14
m599/700/CCS 	51
m600/700/CCS 	7
m601/700/CCS 	50
m602/700/CCS 	34
m603/700/CCS 	1
m604/700/CCS 	11
m605/700/CCS 	57
m606/700/CCS 	2
m607/700/CCS 	24
m608/700/CCS 	2
m609/700/CCS 	26
m610/700/CCS 	53
m611/700/CCS 	10
m612/700/CCS 	23
m613/700/CCS 	36
m614/700/CCS 	80
m615/700/CCS 	1
m616/700/CCS 	24
m617/700/CCS 	43
m618/700/CCS 	14
m619/700/CCS 	44
m620/700/CCS 	17
m621/700/CCS 	39
m622/700/CCS 	8
m623/700/CCS 	56
m624/700/CCS 	53
m625/700/CCS 	27
m626/700/CCS 	54
m627/700/CCS 	2
m628/700/CCS 	23
m629/700/CCS 	0
m630/700/CCS 	38
m631/700/CCS 	0
m632/700/CCS 	62
m633/700/CCS 	30
m634/700/CCS 	4
m635/700/CCS 	42
m636/700/CCS 	80
m637/700/CCS 	49
m638/700/CCS 	9
m639/700/CCS 	39
m640/700/CCS 	16
m641/700/CCS 	16
m642/700/CCS 	49
m643/700/CCS 	33
m644/700/CCS 	27
m645/700/CCS 	96
m646/700/CCS 	42
m647/700/CCS 	50
m648/700/CCS 	42
m649/700/CCS 	15
m650/700/CCS 	7
m651/700/CCS 	18
m652/700/CCS 	2
m653/700/CCS 	29
m654/700/CCS 	35
m655/700/CCS 	7
m656/700/CCS 	0
m657/700/CCS 	65
m658/700/CCS 	41
m659/700/CCS 	48
m660/700/CCS 	7
m661/700/CCS 	18
m662/700/CCS 	53
m663/700/CCS 	24
m664/700/CCS 	60
m665/700/CCS 	18
m666/700/CCS 	41
m667/700/CCS 	36
m668/700/CCS 	70
m669/700/CCS 	6
m670/700/CCS 	36
m671/700/CCS 	7
m672/700/CCS 	3
m673/700/CCS 	47
m674/700/CCS 	52
m675/700/CCS 	46
m676/700/CCS 	67
m677/700/CCS 	28
m678/700/CCS 	70
m679/700/CCS 	8
m680/700/CCS 	19
m681/700/CCS 	38
m682/700/CCS 	41
m683/700/CCS 	42
m684/700/CCS 	50
m685/700/CCS 	44
m686/700/CCS 	56
m687/700/CCS 	36
m688/700/CCS 	34
m689/700/CCS 	27
m690/700/CCS 	74
m691/700/CCS 	55
m692/700/CCS 	22
m693/700/CCS 	33
m694/700/CCS 	48
m695/700/CCS 	44
m696/700/CCS 	46
m697/700/CCS 	1
m698/700/CCS 	29
m699/700/CCS 	23
m700/700/CCS 	55
m701/700/CCS 	14
m702/700/CCS 	34
m703/700/CCS 	42
m704/700/CCS 	43
m705/700/CCS 	78
m706/700/CCS 	58
m707/700/CCS 	25
m708/700/CCS 	16
m709/700/CCS 	9
m710/700/CCS 	34
m711/700/CCS 	84
m712/700/CCS 	60
m713/700/CCS 	27
m714/700/CCS 	12
m715/700/CCS 	1
m716/700/CCS 	62
m717/700/CCS 	90
m718/700/CCS 	22
m719/700/CCS 	44
m720/700/CCS 	31
m721/700/CCS 	78
m722/700/CCS 	56
m723/700/CCS 	47
m724/700/CCS 	40
m725/700/CCS 	32
m726/700/CCS 	30
m727/700/CCS 	46
m728/700/CCS 	7
m729/700/CCS 	32
m730/700/CCS 	33
m731/700/CCS 	44
m732/700/CCS 	41
m733/700/CCS 	5
m734/700/CCS 	18
m735/700/CCS 	5
m736/700/CCS 	0
m737/700/CCS 	38
m738/700/CCS 	72
m739/700/CCS 	50
m740/700/CCS 	23
m741/700/CCS 	63
m742/700/CCS 	4
m743/700/CCS 	45
m744/700/CCS 	1
m745/700/CCS 	63
m746/700/CCS 	18
m747/700/CCS 	31
m748/700/CCS 	11
m749/700/CCS 	3
m750/700/CCS 	7
m751/700/CCS 	45
m752/700/CCS 	1
m753/700/CCS 	10
m754/700/CCS 	54
m755/700/CCS 	19
m756/700/CCS 	8
m757/700/CCS 	21
m758/700/CCS 	23
m759/700/CCS 	7
m760/700/CCS 	31
m761/700/CCS 	27
m762/700/CCS 	4
m763/700/CCS 	40
m764/700/CCS 	95
m765/700/CCS 	59
m766/700/CCS 	20
m767/700/CCS 	55
m768/700/CCS 	1
m769/700/CCS 	6
m770/700/CCS 	40
m771/700/CCS 	49
m772/700/CCS 	87
m773/700/CCS 	5
m774/700/CCS 	16
m775/700/CCS 	7
m776/700/CCS 	25
m777/700/CCS 	2
m778/700/CCS 	83
m779/700/CCS 	3
m780/700/CCS 	21
m781/700/CCS 	21
m782/700/CCS 	30
m783/700/CCS 	0
m784/700/CCS 	9
m785/700/CCS 	67
m786/700/CCS 	1
m787/700/CCS 	15
m788/700/CCS 	50
m789/700/CCS 	42
m790/700/CCS 	11
m791/700/CCS 	7
m792/700/CCS 	3
m793/700/CCS 	84
m794/700/CCS 	26
m795/700/CCS 	27
m796/700/CCS 	82
m797/700/CCS 	48
m798/700/CCS 	54
m799/700/CCS 	24
m800/700/CCS 	12
m801/700/CCS 	15
m802/700/CCS 	24
m803/700/CCS 	77
m804/700/CCS 	6
m805/700/CCS 	44
m806/700/CCS 	43
m807/700/CCS 	43
m808/700/CCS 	41
m809/700/CCS 	12
m810/700/CCS 	11
m811/700/CCS 	19
m812/700/CCS 	36
m813/700/CCS 	5
m814/700/CCS 	35
m815/700/CCS 	47
m816/700/CCS 	50
m817/700/CCS 	44
m818/700/CCS 	18
m819/700/CCS 	36
m820/700/CCS 	23
m821/700/CCS 	55
m822/700/CCS 	55
m823/700/CCS 	3
m824/700/CCS 	63
m825/700/CCS 	23
m826/700/CCS 	58
m827/700/CCS 	66
m828/700/CCS 	29
m829/700/CCS 	10
m830/700/CCS 	9
m831/700/CCS 	66
m832/700/CCS 	56
m833/700/CCS 	32
m834/700/CCS 	68
m835/700/CCS 	40
m836/700/CCS 	17
m837/700/CCS 	84
m838/700/CCS 	54
m839/700/CCS 	9
m840/700/CCS 	20
m841/700/CCS 	44
m842/700/CCS 	41
m843/700/CCS 	51
m844/700/CCS 	66
m845/700/CCS 	15
m846/700/CCS 	24
m847/700/CCS 	36
m848/700/CCS 	4
m849/700/CCS 	6
m850/700/CCS 	46
m851/700/CCS 	18
m852/700/CCS 	73
m853/700/CCS 	55
m854/700/CCS 	4
m855/700/CCS 	50
m856/700/CCS 	46
m857/700/CCS 	83
m858/700/CCS 	24
m859/700/CCS 	13
m860/700/CCS 	22
m861/700/CCS 	86
m862/700/CCS 	2
m863/700/CCS 	29
m864/700/CCS 	29
m865/700/CCS 	66
m866/700/CCS 	32
m867/700/CCS 	59
m868/700/CCS 	0
m869/700/CCS 	23
m870/700/CCS 	45
m871/700/CCS 	38
m872/700/CCS 	7
m873/700/CCS 	9
m874/700/CCS 	40
m875/700/CCS 	49
m876/700/CCS 	20
m877/700/CCS 	40
m878/700/CCS 	7
m879/700/CCS 	41
m880/700/CCS 	9
m881/700/CCS 	22
m882/700/CCS 	29
m883/700/CCS 	61
m884/700/CCS 	51
m885/700/CCS 	16
m886/700/CCS 	49
m887/700/CCS 	52
m888/700/CCS 	6
m889/700/CCS 	62
m890/700/CCS 	6
m891/700/CCS 	11
m892/700/CCS 	28
m893/700/CCS 	15
m894/700/CCS 	11
m895/700/CCS 	61
m896/700/CCS 	40
m897/700/CCS 	60
m898/700/CCS 	11
m899/700/CCS 	64
m900/700/CCS 	87
m901/700/CCS 	8
m902/700/CCS 	58
m903/700/CCS 	56
m904/700/CCS 	52
m905/700/CCS 	92
m906/700/CCS 	31
m907/700/CCS 	16
m908/700/CCS 	49
m909/700/CCS 	1
m910/700/CCS 	75
m911/700/CCS 	63
m912/700/CCS 	95
m913/700/CCS 	41
m914/700/CCS 	2
m915/700/CCS 	62
m916/700/CCS 	8
m917/700/CCS 	1
m918/700/CCS 	14
m919/700/CCS 	0
m920/700/CCS 	36
m921/700/CCS 	1
m922/700/CCS 	21
m923/700/CCS 	65
m924/700/CCS 	62
m925/700/CCS 	45
m926/700/CCS 	27
m927/700/CCS 	8
m928/700/CCS 	0
m929/700/CCS 	92
m930/700/CCS 	27
m931/700/CCS 	75
m932/700/CCS 	74
m933/700/CCS 	59
m934/700/CCS 	31
m935/700/CCS 	9
m936/700/CCS 	3
m937/700/CCS 	87
m938/700/CCS 	68
m939/700/CCS 	55
m940/700/CCS 	15
m941/700/CCS 	5
m942/700/CCS 	23
m943/700/CCS 	13
m944/700/CCS 	33
m945/700/CCS 	8
m946/700/CCS 	10
m947/700/CCS 	30
m948/700/CCS 	49
m949/700/CCS 	14
m950/700/CCS 	2
m951/700/CCS 	22
m952/700/CCS 	46
m953/700/CCS 	22
m954/700/CCS 	38
m955/700/CCS 	59
m956/700/CCS 	37
m957/700/CCS 	43
m958/700/CCS 	21
m959/700/CCS 	5
m960/700/CCS 	24
m961/700/CCS 	15
m962/700/CCS 	25
m963/700/CCS 	57
m964/700/CCS 	65
m965/700/CCS 	65
m966/700/CCS 	22
m967/700/CCS 	53
m968/700/CCS 	32
m969/700/CCS 	5
m970/700/CCS 	4
m971/700/CCS 	59
m972/700/CCS 	5
m973/700/CCS 	25
m974/700/CCS 	15
m975/700/CCS 	30
m976/700/CCS 	58
m977/700/CCS 	59
m978/700/CCS 	6
m979/700/CCS 	91
m980/700/CCS 	49
m981/700/CCS 	4
m982/700/CCS 	35
m983/700/CCS 	5
m984/700/CCS 	15
m985/700/CCS 	66
m986/700/CCS 	13
m987/700/CCS 	18
m988/700/CCS 	7
m989/700/CCS 	9
m990/700/CCS 	82
m991/700/CCS 	7
m992/700/CCS 	40
m993/700/CCS 	17
m994/700/CCS 	7
m995/700/CCS 	29
m996/700/CCS 	46
m997/700/CCS 	15
m998/700/CCS 	35
m999/700/CCS 	23
m1000/700/CCS 	5
m1001/700/CCS 	16
m1002/700/CCS 	17
m1003/700/CCS 	56
m1004/700/CCS 	36
m1005/700/CCS 	33
m1006/700/CCS 	5
m1007/700/CCS 	36
m1008/700/CCS 	1
m1009/700/CCS 	37
m1010/700/CCS 	16
m1011/700/CCS 	7
m1012/700/CCS 	2
m1013/700/CCS 	42
m1014/700/CCS 	64
m1015/700/CCS 	15
m1016/700/CCS 	75
m1017/700/CCS 	81
m1018/700/CCS 	28
m1019/700/CCS 	9
m1020/700/CCS 	19
m1021/700/CCS 	32
m1022/700/CCS 	39
m1023/700/CCS 	31
m1024/700/CCS 	69
m1025/700/CCS 	46
m1026/700/CCS 	16
m1027/700/CCS 	78
m1028/700/CCS 	3
m1029/700/CCS 	75
m1030/700/CCS 	49
m1031/700/CCS 	10
m1032/700/CCS 	17
m1033/700/CCS 	84
m1034/700/CCS 	0
m1035/700/CCS 	67
m1036/700/CCS 	32
m1037/700/CCS 	14
m1038/700/CCS 	60
m1039/700/CCS 	65
m1040/700/CCS 	67
m1041/700/CCS 	0
m1042/700/CCS 	34
m1043/700/CCS 	3
m1044/700/CCS 	51
m1045/700/CCS 	36
m1046/700/CCS 	41
m1047/700/CCS 	38
m1048/700/CCS 	19
m1049/700/CCS 	21
m1050/700/CCS 	47
m1051/700/CCS 	23
m1052/700/CCS 	14
m1053/700/CCS 	2
m1054/700/CCS 	9
m1055/700/CCS 	29
m1056/700/CCS 	58
m1057/700/CCS 	1
m1058/700/CCS 	28
m1059/700/CCS 	41
m1060/700/CCS 	35
m1061/700/CCS 	27
m1062/700/CCS 	77
m1063/700/CCS 	47
m1064/700/CCS 	39
m1065/700/CCS 	26
m1066/700/CCS 	45
m1067/700/CCS 	23
m1068/700/CCS 	18
m1069/700/CCS 	7
m1070/700/CCS 	6
m1071/700/CCS 	1
m1072/700/CCS 	32
m1073/700/CCS 	16
m1074/700/CCS 	17
m1075/700/CCS 	66
m1076/700/CCS 	4
m1077/700/CCS 	46
m1078/700/CCS 	35
m1079/700/CCS 	13
m1080/700/CCS 	27
m1081/700/CCS 	28
m1082/700/CCS 	13
m1083/700/CCS 	9
m1084/700/CCS 	22
m1085/700/CCS 	27
m1086/700/CCS 	70
m1087/700/CCS 	7
m1088/700/CCS 	17
m1089/700/CCS 	55
m1090/700/CCS 	47
m1091/700/CCS 	5
m1092/700/CCS 	73
m1093/700/CCS 	0
m1094/700/CCS 	35
m1095/700/CCS 	5
m1096/700/CCS 	12
m1097/700/CCS 	61
m1098/700/CCS 	35
m1099/700/CCS 	7
m1100/700/CCS 	56
m1101/700/CCS 	4
m1102/700/CCS 	4
m1103/700/CCS 	10
m1104/700/CCS 	5
m1105/700/CCS 	17
m1106/700/CCS 	51
m1107/700/CCS 	30
m1108/700/CCS 	37
m1109/700/CCS 	65
m1110/700/CCS 	24
m1111/700/CCS 	65
m1112/700/CCS 	22
m1113/700/CCS 	36
m1114/700/CCS 	1
m1115/700/CCS 	47
m1116/700/CCS 	7
m1117/700/CCS 	30
m1118/700/CCS 	61
m1119/700/CCS 	3
m1120/700/CCS 	1
m1121/700/CCS 	30
m1122/700/CCS 	23
m1123/700/CCS 	46
m1124/700/CCS 	48
m1125/700/CCS 	24
m1126/700/CCS 	3
m1127/700/CCS 	6
m1128/700/CCS 	22
m1129/700/CCS 	12
m1130/700/CCS 	5
m1131/700/CCS 	3
m1132/700/CCS 	38
m1133/700/CCS 	87
m1134/700/CCS 	16
m1135/700/CCS 	44
m1136/700/CCS 	6
m1137/700/CCS 	3
m1138/700/CCS 	13
m1139/700/CCS 	4
m1140/700/CCS 	36
m1141/700/CCS 	7
m1142/700/CCS 	48
m1143/700/CCS 	13
m1144/700/CCS 	24
m1145/700/CCS 	15
m1146/700/CCS 	37
m1147/700/CCS 	1
m1148/700/CCS 	71
m1149/700/CCS 	22
m1150/700/CCS 	11
m1151/700/CCS 	30
m1152/700/CCS 	29
